4.543583331592422070e+01,-2.333259252736005251e+01,-3.730459329416881786e+01,-3.489521911810369659e+01,-9.809955671755922424e+00
4.526289865555079217e+01,-1.732173466093896508e+01,-4.839958805887281557e+01,-3.238253714993614096e+01,-3.315521098717490456e-01
7.257288870109582035e+01,-3.595860578334183799e+01,-4.342525071059536401e+01,-3.752721852600126340e+01,-6.252535457314603917e+00
3.520059909265410170e+01,-2.761553518788744555e+01,-4.651883095758679332e+01,-4.707513859556733138e+01,-5.316113829387695944e+01
4.750307263190303786e+01,-4.548443780712172035e+00,-4.541228756547425860e+01,-5.664291348450363728e+01,-5.618031851139802413e+00
3.782657782401572888e+01,-2.866220738535475476e+01,2.645801562979783306e+00,-1.875225560736776265e+00,-2.664514154143985536e+01
2.492907764400757564e+00,-2.528362123901968772e+01,-1.082234939351295466e+01,-2.126095931150740981e+01,-8.639511542753878359e+01
9.573130626676770305e+01,-3.449461145101167858e+01,-4.180111012489952316e+01,-4.308529398352118989e+01,2.439753698054809306e+01
3.777506638724960908e+01,-2.687727444210031891e+01,2.989129296376596301e+00,-1.371529416732233386e+00,-2.501337480536922442e+01
6.524823122131209630e+01,-9.798721897869983266e+00,-5.540732200425475185e+01,-5.580715802268105108e+01,6.594105594780560686e+00
9.953778174528716249e+01,-1.852571696458689843e+01,-4.053384737908378099e+01,-6.532423943799808796e+01,-6.572071070626223310e+00
1.113537117156702578e+02,-3.673470342188302595e+01,-5.172350272751361899e+01,-4.170256520536363354e+01,4.920176156352394514e+01
6.299758352178576359e+01,-2.145688736739548119e+01,-2.882416177526470591e+01,-2.701407907350064619e+01,-1.415472538167840533e+01
9.807038359039097486e+01,-3.242361915077371748e+01,-3.431786360152191406e+01,-4.127500279527360050e+01,1.912205292540500423e+01
1.089879159938916331e+02,-3.004967280606459923e+01,-4.009626483219162196e+01,-5.040919710381414376e+01,4.644216061257847628e+01
1.031399989295490514e+02,-4.400108305564575062e+01,-3.275707839853559733e+01,-4.593882358605151239e+01,-1.941676211866970148e+00
6.506587748051920528e+01,-1.425331525669626487e+01,-3.288906551503007591e+01,-5.611732115296560863e+01,-2.584575758753076435e+00
3.483175079467682878e+01,-3.723207453470404005e+01,-3.942740699254537518e+00,-2.074028901501966615e+00,-2.967466533447520405e+01
6.852286385201209384e+01,-1.815485361789085772e+01,-2.641315414877031031e+01,-4.709313660041943450e+01,-3.427618766800736694e+01
7.279359012434098020e+01,-3.337788498860062703e+01,-2.764938036758873707e+01,-4.562606114215002862e+01,-4.856258909934481949e+01
8.263557221772778405e+01,-3.802697341256831010e+01,-7.271773026415019103e+01,-4.604430846438395974e+01,2.960627376249744813e+01
5.485946746918139638e+01,-6.070526439645377970e+00,-3.713643837249384916e+01,-5.446317484423078525e+01,-3.967996121492003425e+00
7.448971559941381315e+01,-3.435315961125211004e+01,-3.593652111480434286e+01,-3.902291599207141104e+01,-1.695936164864577833e+01
9.764292884653275451e+01,-3.070273087814111079e+01,-4.717952083787071871e+01,-4.134408337253107391e+01,3.960267099668058677e+01
5.777717102808104954e+01,-1.709961543464149969e+00,-3.946784475353963018e+01,-6.074227903443277654e+01,-3.576051107566685516e+01
4.588961023687770791e+01,-4.744575268714195992e+00,-4.631939485228029696e+01,-5.799042218255786452e+01,-5.406334284030776871e+00
1.041890704542032324e+02,-3.362795274654349953e+01,-3.029705407270315476e+01,-5.348445444654218761e+01,-3.542705089857266287e+00
8.004774707393207223e+01,-1.624272056869207859e+01,-3.197501432625339035e+01,-5.076462508427910336e+01,2.346563624989631336e+01
5.074102287224707908e+01,-3.403242904657297174e+01,-5.624401533261801234e+01,-4.868010355528512179e+01,-2.698172649728109107e+01
6.949542739182238904e+01,-1.514030885591470899e+01,-3.619050276211051909e+01,-4.398185229871752000e+01,1.275249272664225941e+01
5.067098037157480661e+01,-3.247638614383874511e+01,-4.030568099269994775e+01,-3.372976468152484131e+01,-3.336620595505938525e+01
5.104378849885279124e+01,-3.164855733945185534e+01,-5.553331684950266833e+01,-5.245740612358454058e+01,-2.488604618438285954e+01
6.327223824676896413e+01,-5.266852711647569407e+01,-2.831583327000171124e+01,-3.809245367363561741e+01,-4.737532115755607265e+01
1.005442356762487748e+02,-2.405946621762274518e+01,-4.144624968913514351e+01,-4.404929872417277892e+01,3.526997309322226926e+01
7.523429651340676116e+01,-2.469466477262867166e+00,-2.851075999173805542e+01,-4.951928984253721922e+01,-9.742863184699841028e+00
1.027650598645965232e+02,-1.501620292776285126e+01,-3.792077699658256051e+01,-5.167354170997558072e+01,3.791979391640729347e+01
2.791144845994183044e+01,-2.680865420562288648e+01,-4.142384118150943095e+01,-4.620828474117386975e+01,-5.999175523542118071e+01
1.178301368148039607e+01,1.157416491712336892e+01,-3.888076867547719928e+01,-3.964906286445248895e+01,-3.667819067451032566e+01
2.738951799392743069e+01,-2.052185502879262557e+01,-4.785434489179187523e+01,-4.454511902919226429e+01,-1.951007623015420478e+01
7.726974065025915195e+01,-3.613645816380424947e+01,-3.931409800748707539e+01,-4.496779226897595549e+01,-2.624410310651820311e+01
5.739264625001509046e+01,-3.587477651269909984e+01,-3.540224279631183180e+01,-3.255593263136677251e+01,-5.096579577637439940e+01
6.907480919852119428e+01,-4.745417999432012834e+01,-4.146043717995622302e+01,-2.343667098648934299e+01,9.595092415006844178e+00
4.335787865483561632e+01,-2.432608741153444853e+01,-4.991197332294851208e+01,-4.873796527492502406e+01,-5.521891917173753939e+01
4.288082178295408653e+01,-1.317012355163445037e+01,-2.576980248998334133e+01,-4.673378764437320854e+01,-5.264339922217162382e+01
4.142508128186859295e+01,-3.087475614244351618e+01,-5.610904130085944530e+01,-3.101747765517201927e+01,-3.045090106067140567e+01
3.189542095431163204e+01,-4.024803766350221679e+01,-6.822894996752135910e+01,-4.424229196924954977e+01,-4.898803216039771513e+01
7.478038915607761794e+01,-3.346395087263999102e+01,-4.346840495462461718e+01,-4.479702951053143067e+01,-3.839764221586436577e+01
3.896244254106207450e+01,-2.446084515171817486e+01,-5.223926841809988275e+01,-4.758158177176942871e+01,-3.906669322053669191e+01
7.068176603428648264e+01,-4.605323922477176701e+00,-3.210720137213463232e+01,-3.810737665286281128e+01,2.101135076062656637e+01
8.236182877610146136e+01,-1.343552824402805257e+01,-2.343294776305618399e+01,-2.871763109217377519e+01,-7.839616544902079376e+00
9.364074587453018239e+01,-1.743004312766662878e+01,-1.642894544586630445e+01,-5.390821384279962558e+01,8.014654184421017291e+00
9.201154421736244160e+01,-5.052069830918935622e+01,-5.996076959384915739e+01,-5.255342136523974261e+01,-1.355055238845927512e+01
4.550939639099029677e+01,-2.828088402878027097e+01,-5.595193881290870763e+01,-5.450702538736091185e+01,-6.660961799416921281e+01
6.349995200503907711e+01,1.787212102113343803e+01,-1.051260742501319179e+01,-4.180394854614325340e+01,2.831107119960924479e+01
9.352891435642872864e+01,-5.322920594107224446e+01,-5.566672396378249488e+01,-6.359128357900034700e+01,-2.395035800572075502e+01
9.865704921345388811e+01,-1.603122334171623464e+01,-2.429029200109837561e+01,-4.880619303139724252e+01,2.819589486362989206e+01
8.080395459656014623e+01,-4.855695142937886999e+01,-4.525081992998026692e+01,-4.854121037654957860e+01,-3.738984291652555925e+01
5.563620542248762746e+01,-8.621578264624018217e+00,-3.848194910728989271e+01,-5.561234564703278949e+01,-5.927106583474108348e+00
4.765716632868751645e+01,-2.132008222626843974e+01,-4.059914059156120913e+01,-3.032872045179699683e+01,-6.383886689544269188e+00
6.469002114380582213e+01,-2.626772211972167881e+01,-1.909858163702045886e+01,-4.142615753070113271e+01,-2.661214471132500137e+01
7.376063770489882643e+01,-2.554406703053692240e+01,-2.390639167766943629e+01,-3.156655201999608806e+01,-1.536149115339298810e+01
7.194815051348537338e+01,-3.935101091732244782e+01,-3.871449366956350246e+01,-3.886383775257053230e+01,1.156704785071237040e+01
1.074773182549791954e+02,-2.843085713081998733e+01,-4.011078374615157571e+01,-4.917955747696662172e+01,4.432211834430286501e+01
7.523177172156464110e+01,-3.032846049598177984e+01,-6.191074299078864129e+01,-4.294616247917196006e+01,2.793960276492309802e+01
6.575225805800329226e+01,-1.377667783946039748e+01,-3.216751766296092541e+01,-5.581418655525727957e+01,-6.421850459489597540e-01
7.380355682879488199e+01,-2.794667903378962137e+01,-6.060612974479981574e+01,-5.130103551863216893e+01,-1.655264338798182422e+01
1.217672983932481756e+01,2.250880618492656637e+01,-6.411784569265697087e+01,-6.627867826067519275e+01,1.655047844675859992e+01
4.492135059959993981e+01,-3.843721298612249626e+01,-4.138046521441012260e+01,-4.856107998853016738e+01,-7.193838808843347010e+01
7.651512295407516717e+01,-1.066036762223044931e+01,-3.190021718389177607e+01,-4.371721924036304330e+01,2.395165570935617438e+01
7.859405735578819474e+01,-4.302459771634826780e+01,-6.941631089364344120e+01,-4.044240500443183350e+01,2.796116728340809487e+01
7.800205498680641369e+01,-1.714132653109660254e+01,-2.234517995149235148e+01,-2.533947144165510679e+01,-1.139676405990597985e+01
1.049126952483652104e+02,-2.281361388129493761e+01,-3.735770573022462315e+01,-5.549133350829517042e+01,4.150413596266802330e+01
6.422616161031768911e+01,-5.467376406568328129e+00,-3.415794660587267373e+01,-6.173451473830390768e+01,5.577164199336104744e+00
9.340374277399028813e+01,-4.021693236467196186e+01,-1.885390899917684493e+01,-4.001741940951421128e+01,-2.522698379040162564e+01
5.526524092161529467e+01,-3.351960839147391624e+01,-5.194488462294540909e+01,-4.729174819193082868e+01,-1.234425137657872895e+01
1.626718762289946696e+01,2.263027739810141625e+01,-6.321145010336014280e+00,-2.599549830687788798e+01,3.084794402441604788e+01
6.202763997964746068e+01,-3.923211215321642698e+01,-4.303341462033249343e+01,-3.640343840683176069e+01,-2.292974644450936950e+01
7.587907361086725189e+01,-5.578549855078695430e+01,-5.320885478617482534e+01,-4.109732071138598286e+01,-2.091215373074246742e+01
5.307584389822778803e+01,3.168106380611481754e+00,-3.791862126746343620e+01,-4.754531383223169883e+01,-5.629699511733743389e-01
7.477926352684356459e+01,-3.358329391664219798e+01,-3.443611079236390538e+01,-3.761061498399507030e+01,-1.811196490847602547e+01
7.105084234702610502e+01,-2.761865839768196551e+01,-1.774011269637538746e+01,-4.278326255609208317e+01,-2.904385010843791548e+01
7.810287382975529624e+01,-1.726708778831817526e+01,-3.876234295176911360e+01,-5.089261204903997537e+01,-1.782888283759253056e+01
6.337145533890185334e+01,-9.502173282657331299e+00,-3.473920472043043617e+01,-4.141112398141002870e+01,-1.391656782943884529e+01
5.803009457182161412e+01,-3.403071586484163191e+01,-4.625520175670182255e+01,-4.365811108220937342e+01,-1.653068549746381066e+01
8.914730460162402892e+01,-3.406946289440264763e+01,-4.472856868794847429e+01,-7.279114848605448174e+01,3.372203277787362286e+00
1.139245284599474815e+02,-2.480020751921294320e+01,-3.178665415092175905e+01,-6.046928050458021175e+01,3.951224983307070460e+01
5.307153845009219140e+01,-2.954836807003029975e+00,-5.387618215462698146e+01,-3.958988659258351817e+01,-8.151284762139674456e+00
6.666328582173328243e+01,-8.180138013532598507e+00,-2.960631454722576450e+01,-6.610658517564598924e+01,-3.364767485536060576e+01
6.586355319922959950e+01,-2.813222381703570818e+01,-2.855415789994550479e+01,-3.329819033973423359e+01,-1.595810150913412251e+01
8.063240414116589250e+01,-2.823475302144758459e+01,-2.585469174480725130e+01,-3.629116788416117600e+01,-7.000951777456610792e+00
6.496111529431652798e+01,-1.421106356664504577e+00,-3.305377814344359422e+01,-5.623098444768962878e+01,-3.782121877209888083e+01
2.777825258875829206e+01,-3.993885013078759272e+01,-7.290518428959208563e+01,-3.256382946835697823e+01,-5.231450019177430732e+01
3.703780604218252392e+01,-5.789508848756952375e-01,-6.067014777021916672e+01,-5.908594459126823750e+01,-1.761836436525948457e+00
5.952683730063331780e+01,-3.053138651272382020e+01,-5.309232630647355933e+01,-5.868820720932195201e+01,-3.031784026814230515e+01
6.943433256666527598e+01,-1.569073989412479264e+01,-3.640245231582135688e+01,-4.429481764525088749e+01,1.231970359131664061e+01
7.386428376353356384e+01,-2.877849527223692760e+01,-1.730667324620711511e+01,-3.637086816942034773e+01,-3.737546710662835636e+01
3.432477857213179107e+01,-3.326080543787389843e+01,-4.691716865339153486e+01,-5.144057661773772594e+01,-7.431946385482449102e+01
9.575716101256629997e+01,-2.240855450933122839e+01,-3.650594200453713967e+01,-4.138348581848785557e+01,3.718046688955086410e+01
8.516752466769465002e+01,-3.394238717227602109e+01,-4.259856308521124646e+01,-4.878395004826946746e+01,2.431725100681783047e+00
6.112163311194689896e+01,-3.337921064854792519e+01,-2.755191606218089717e+01,-2.600165378074629885e+01,-1.422757471105829197e+01
7.288122079957483379e+01,-2.821145037892773644e+01,-4.181510190308627273e+01,-4.857854545772778465e+01,-2.772458687672155264e+01
7.096720019069070418e+01,-4.492560757064083532e+01,-4.939372767927298469e+01,-4.012830832428599592e+01,-6.297648257930255511e+00
5.330577111744898389e+01,-3.169065503350617874e+01,-5.495790435489710291e+01,-5.388666635375665948e+01,-2.620356084965969856e+01
5.944875880147038316e+01,1.103818172710248735e+00,-3.599711678380116098e+01,-6.110142659538583843e+01,1.723175006797244890e+01
7.597436204964684237e+01,-3.762521908878379406e+01,-4.012826566063085210e+01,-4.840333062198474323e+01,-2.689046740275269087e+01
7.525342379879296573e+01,-5.646731571042305831e+01,-5.548739645680358734e+01,-4.091263880331643321e+01,-2.356248956510065540e+01
6.184903652643180294e+01,-1.749350164204491875e+01,-4.888983139255795152e+01,-6.951224010550591004e+01,-3.594812408693969985e+01
8.915626012670004741e+01,-2.404133002740565672e+01,-4.160380676849514714e+01,-6.575352053061581614e+01,2.053260937017906240e+00
1.031500959176171932e+02,-2.254864351828820901e+01,-4.043603116035541944e+01,-4.412056182846221475e+01,3.364728234248848793e+01
8.118209691944286988e+01,-3.020701285227731603e+01,-6.597315411891754877e+01,-4.712676423929872982e+01,2.877344840442329144e+01
6.531736962461995688e+01,-3.007597823478999288e+01,-9.958126267175590129e+00,-1.302174631893172574e+01,-4.187339425396144321e+01
6.926136400138508975e+01,-1.724909228682011531e+01,-3.700251312494661704e+01,-4.518086923526831100e+01,1.109441297769066459e+01
6.935272631675235289e+01,-1.695799143640901718e+01,-3.775173706035910470e+01,-4.552351856249561735e+01,1.100425652936724674e+01
2.428493872545084287e+01,-2.638813847163968518e+01,-3.751689708613956498e+01,-4.528325758684004398e+01,-6.370226585427629118e+01
8.071972394583161758e+01,-2.665428154153760687e+01,-5.154924005227074701e+01,-4.816932576378255249e+01,2.356864533869885747e+01
1.770472603814333823e+01,2.535603121638929025e+01,-7.870509276230505336e+00,-2.800194428660784496e+01,3.316521080962883161e+01
8.411605748002362759e+01,-1.847425838074779847e+01,-3.312295018861804863e+01,-5.439522855773165588e+01,-8.812853478070397983e+00
3.353530705158614467e+01,-4.454753235362186814e+01,-2.060248912043773828e+01,-1.462358424164079906e+01,-2.393391084795656809e+01
1.082049550152094639e+02,-4.288610607683901321e+01,-3.189921026373583501e+01,-4.928257970382177433e+01,-7.736395965497191440e-01
5.052101961108684236e+01,-1.848967000526348770e+01,-2.163026311774786592e+01,-4.235127129658362577e+01,-4.949246292554954607e+01
2.432382329924554654e+01,-4.519781401840733537e+01,-7.007427161482046074e+01,-2.834417004969321852e+01,-5.667479455569475277e+01
6.060175878300414354e+01,-5.439878026135000511e+01,-7.309785957407993351e+01,-1.939844080901230683e+01,-6.347497089372174273e+00
9.070820442156652064e+01,-5.901551336111668888e+01,-4.288281268332169560e+01,-4.024951059484691029e+01,-2.419986965830420722e+00
8.185333642862536863e+01,-3.283476810476352625e+01,-3.699832894407444428e+01,-5.064412421242055018e+01,-3.078670729370221437e+01
7.637284847717474179e+01,-3.325853228247458304e+01,-4.178219709661529180e+01,-4.608310172516151937e+01,-3.435290897097359419e+01
6.878742812556725994e+01,-3.020840154955450529e+01,-2.206095981400731887e+01,-2.008698447947156041e+01,-2.416217102394319838e+01
9.509219513644966071e+01,-2.072162089037281874e+01,-2.099995227047645940e+01,-4.857362185648858599e+01,9.728116391757266612e+00
4.881975251213217604e+01,-4.302941589368756325e+01,-3.958300992886760383e+01,-4.933208636233403865e+01,-7.123526868046593563e+01
8.823005347876710402e+01,-1.985351002610329019e+01,-1.362331235261191509e+01,-3.791983124680886874e+01,-1.829286758246923839e+01
2.289526525960975079e+01,8.177156255286607944e+00,-3.068712971887003960e+01,-3.927528218349400646e+01,-3.099756250298389304e+01
6.868556884155633213e+01,-4.822985402503011443e+01,-4.189234400387898205e+01,-2.080843729956751886e+01,9.359470374128642689e+00
5.724814972033080096e+01,-4.602827114007072851e+01,-5.221225842291322294e+01,-4.041286364219514837e+01,-3.438430421583672825e+01
7.488146881826919810e+01,-4.233320393996488207e+01,-4.601716108567013208e+01,-4.225278495767832965e+01,-8.547387524114116175e+00
1.997952482644463501e+01,-2.813509107286741084e+01,-3.663053975101214377e+01,-4.250670355121457078e+01,-6.800312342972468116e+01
1.042189777605864691e+02,-2.636587275880062720e+01,-4.436565832689269229e+01,-4.163442758692031020e+01,3.515496797444221500e+01
6.655931505188955555e+01,-2.828525112031336164e+01,-2.922846836193654951e+01,-3.455913481591411340e+01,-1.457451253396191149e+01
7.216154929429028186e+01,-2.952458811050868803e+01,-1.504856603532817516e+01,-2.737945068335019982e+01,-4.097131422176472171e+01
7.935582703594054976e+01,-3.283229450570942021e+01,-2.333144031956900477e+01,-3.516275675624260089e+01,-3.248730964402296806e+00
5.457934183520525551e+01,-9.083025233880498206e+00,-3.906462392584280963e+01,-5.606392244070817554e+01,-4.553972490954701691e+00
1.917641179608315838e+01,2.409179610913708558e+01,-1.214516050030217542e+01,-1.746864927370668497e+01,-1.311507640262865237e+01
6.846181736952553365e+01,-1.786181445046517879e+01,-2.354343427827068069e+01,-4.718170262205114796e+01,-3.346349426937174343e+01
6.519953246816874071e+01,-3.946135124335508237e+01,-6.873967922167433642e+01,-4.390960043138419167e+01,-1.600849755793163354e+01
5.317857287288952506e+01,-4.051398381618432154e+01,-4.382849330075190863e+01,-3.323770237306030140e+01,-3.476509985389697732e+01
6.839445540082373043e+01,-1.962676327992314995e+01,-2.635254605234348446e+01,-2.677891643298141489e+01,-1.476315494870197575e+01
5.464850377367889678e+01,-4.018958540169732885e+01,-4.355427385924480888e+01,-3.842848029994763692e+01,-3.081763286730439688e+01
1.003112224441939162e+02,-2.288148640745140483e+01,-2.705641480779823382e+01,-5.773896126461022504e+01,-2.719193453140466676e+00
5.156584714943360837e+01,-1.861979888401779348e+01,-5.184841472420573183e+01,-3.322673115743885575e+01,-2.969344748100165021e-01
6.943840186252353419e+01,-2.726380722966650794e+01,-1.736802565809149357e+01,-4.297284663720361664e+01,-2.889018155305827307e+01
7.087208206123992227e+01,-3.951297732406379026e+01,-6.403912463361321272e+01,-5.674605366470730416e+01,-2.520067857806295386e+00
3.718566894464548511e+01,-1.460489958290067491e+01,-2.188711580619498420e+01,-4.491579252157914937e+01,-5.736210347641576845e+01
5.007505987468781683e+01,-3.863673257998222255e+01,-5.575508959607910953e+01,-4.292253774080498374e+01,-3.165929471106085202e+01
7.272120620091705234e+01,-2.546957812694342493e+01,-1.253179473014514755e+01,-2.459860626555335017e+01,-2.157691800868597909e+00
7.898885997939430581e+00,9.284425139283849049e+00,1.341816373977973598e+00,-1.529611893347289708e+01,1.525588456157387540e+01
2.867328816290907767e+01,-4.190572583019596209e+01,-7.240670075607121703e+01,-3.809746006368338556e+01,-5.258225185503707877e+01
1.041071301926737647e+02,-2.596643870579947588e+01,-4.395446297890182308e+01,-4.189457614332996371e+01,3.499720407170578085e+01
9.598593540798657386e+01,-5.155984834981502729e+01,-5.595831414145325766e+01,-5.563469031628216754e+01,-8.518037672403794502e+00
5.487108980846482353e+01,-1.472944504867233384e+01,-2.688920672137688328e+01,-4.654644088495781062e+01,-2.023377501005852963e+01
4.964142582036139117e+01,-1.422806088149579651e+01,-4.079412577612642821e+01,-4.330640116664602601e+01,3.357126062678160938e+00
1.038712562344387749e+02,-1.771759248932379194e+01,-3.764410526295666415e+01,-5.479971442860004061e+01,4.077518517683417087e+01
7.692232241137790538e+01,-5.095299385872930742e+01,-4.009294061752179061e+01,-4.273213953051118352e+01,-3.873023859163683369e+01
4.899388120253686907e+01,-1.016804184144288392e+01,-2.825162072571346172e+01,-4.458500803876391672e+01,-2.582846933748311358e+01
6.044833106488886187e+01,-4.834007505284694162e+01,-3.036159652064248959e+01,-3.574776142324726891e+01,-4.915632344908184592e+01
8.478948620879663167e+00,1.554263837692036532e+01,-2.058027620820185977e+00,-1.811197635885477553e+01,1.188950869799440824e+01
1.440699908875960844e+01,-2.595777980180405464e+01,-3.032940781639946692e+01,-3.085887464186643570e+01,-7.378367221432517908e+01
1.032997350069367286e+02,-5.152284466836718479e+01,-4.867041904813645203e+01,-5.932617321407177968e+01,-6.878841038548815234e-01
1.066241749211958165e+02,-3.687170848446510973e+01,-2.672892811259487900e+01,-5.088429917831572880e+01,-9.946666408233851842e-01
5.942604601741053472e+01,-4.405494102694932224e+01,-4.891297467498823437e+01,-3.775144592679161093e+01,-3.010811444411690019e+01
6.596588641049282842e+01,-3.813198021214729039e+01,-3.682619991129377013e+01,-6.125086953750015084e+01,-4.303154298194609595e+01
5.776783726771252958e+01,-2.264251831892437039e+01,-1.361669331043298392e+01,-4.898694668629536153e+01,-3.774046534284995147e+01
7.298984994663194925e+01,-3.092295105886798368e+01,-6.271564038442523525e+01,-4.166814136169112004e+01,3.058688167737897956e+01
7.342764489529395178e+01,-2.953596963496842775e+01,-2.724865664633594520e+01,-3.730216792061432329e+01,-1.619476961375248436e+01
1.577233602989362993e+01,-3.368206398695645731e+01,-3.552116239448849200e+01,-3.680626179180406155e+01,-6.794125330404011720e+01
6.472163470976023802e+01,1.151399934913839829e+01,-1.837911400217070579e+01,-4.161140909540662847e+01,2.531600752152625589e+01
6.183874333701082548e+01,-2.454973223483872502e+01,-1.877319995564925748e+01,-4.498396063000122069e+01,-2.768544676215411471e+01
5.672692386882089011e+01,-6.195357693552280942e+00,-1.153934139002625869e+01,-2.591453566994765012e+01,-1.794427306663966704e+01
6.826827238032187495e+01,-1.850898996432623989e+01,-2.739182255779508779e+01,-4.729815751869574569e+01,-3.457686108255806801e+01
4.867844589701337554e+01,3.098720598218648092e+00,-5.637689836995201986e+00,-1.314989505336189168e+01,-1.650161149662742588e+01
3.064774419118288051e+01,-3.146729894444785813e+01,-4.686672529614363469e+01,-4.152355424258939109e+01,-4.655042665905225618e+01
4.897370734083183663e+01,-5.365250239160373269e+01,-6.813701429639803564e+01,-1.795546163250623195e+01,7.943844647032641149e+00
5.588568024995031180e+01,-3.423950798130222495e+01,-5.259786243762739844e+01,-4.658989740271712776e+01,-1.209365056725227561e+01
6.563864681050827699e+01,-3.895217492402083082e+01,-3.119004805860140550e+01,-3.665385176024912539e+01,-4.106772868272167187e+01
1.014963738137522284e+02,-2.177478907417430776e+01,-3.740746549990830516e+01,-4.544002073075551351e+01,3.033826616725630743e+01
7.282670347094493479e+01,-2.342117925033882742e+01,-2.838252312014818912e+01,-2.235052858700762357e+01,1.939643241868656176e+01
3.245050757002719166e+01,-2.252525128406724519e+01,-4.813882659495071437e+01,-4.503476933625396583e+01,-2.685895061048844212e+01
4.359869840422597775e+01,-1.281408280590496851e+01,1.666466076874433710e+00,-5.728126285191867950e+00,-2.144683036259345954e+01
7.755755353599003854e+01,-3.622538529939080831e+01,-3.653071572296043001e+01,-3.768644628437340316e+01,-1.587093833423368494e+01
7.908353845284032957e+01,-5.646184916576045509e+01,-2.849199982105764661e+01,-4.480527802762069456e+01,-3.760089914729143601e+01
8.967656253666015687e+01,-3.027632749966578984e+01,-2.153898409145017112e+01,-4.170038838480238752e+01,-2.725028167581007921e+01
8.946199953028721552e+01,-3.580215094487246574e+01,-2.568456149487168005e+01,-4.199681756244270048e+01,-2.929773801250915000e+01
1.061217548379179050e+02,-4.342907088771016788e+01,-3.164626721412669852e+01,-4.796711540682353814e+01,-1.960602492741321479e+00
4.770796739492887895e+01,-2.008997319539537330e+01,-4.725632103725186539e+01,-4.578440073956953427e+01,9.658434244586842965e+00
6.700925847930182044e+01,-1.363108877130619945e+01,-3.233437385338185521e+01,-5.533864211648899101e+01,2.218261005632777838e+00
5.304758207221109245e+01,-2.426005781613298851e+01,-2.212259241114717767e+01,-3.977241313763401109e+01,-4.706677760200064142e+01
7.662448066560371274e+01,-1.961227934580967514e+01,-6.007511190482092189e+01,-5.744686382923128320e+01,-1.197662897211305122e+01
9.927903952028108847e+01,-3.213444809024370130e+01,-3.214728426294726660e+01,-3.810808172987146492e+01,1.890282857008413941e+01
5.092842512432459046e+01,-3.163971906159666858e+01,-5.402073166058837472e+01,-3.600225884171469204e+01,-3.079814866172077004e+00
3.780624043617395103e+01,-3.433532383610673833e+01,-6.155506610835179515e+01,-4.049144233321339925e+01,-3.916991701072615939e+01
6.334101401338662640e+01,-1.318772020366067466e+01,-4.653327638541220068e+01,-6.289559363358957000e+01,-2.855456631654481825e+01
3.898664666977121662e+00,-2.408782120754559486e+01,5.977311835772080251e+00,-3.032903484538194760e+01,-8.509002213664568615e+01
1.066405361773419571e+02,-2.877951447466355006e+01,-4.269430078232656456e+01,-4.585300110101066906e+01,4.154809227721106879e+01
4.636950035780514412e+01,-4.170828812022098475e+01,-3.773159444110650895e+01,-4.785621358558165639e+01,-7.274745616301896689e+01
8.992655188354970619e+01,-6.096027528322917277e+01,-4.117382107380895206e+01,-3.953718707303896451e+01,-6.498524644923514337e+00
2.086546672189893314e+01,-4.336464056384865273e+01,-7.351296087078398500e+01,-4.898204181975365401e+01,-4.909852583744653032e+01
1.046584095038085991e+02,-2.253317295677497256e+01,-3.741784707141580668e+01,-5.447235306902519625e+01,4.058638861843202505e+01
2.070022334828210475e+01,-2.547272538423144539e+01,-2.327517761229037063e+01,5.997547234630847157e+00,-3.567968390812975343e+01
4.987209972952584991e+01,-2.472755302680698097e+00,-4.712941739725997081e+01,-6.622926509119838556e+01,-3.363970547538445999e+01
9.630566445109008100e+01,-4.968239041556547875e+01,-1.789827524187704100e+01,-3.833153841190258504e+01,-2.240386104700751702e+01
7.234268849275392199e+01,-2.660599211589179447e+01,-4.175740120870065653e+01,-5.050281692917904763e+01,-2.444702766698904384e+01
1.200074148012830051e+02,-4.461390574725582781e+01,-4.384285997969619331e+01,-4.246601149087040028e+01,4.693806150840843827e+01
7.923336596025863798e+01,-3.168575810459641673e+01,-3.809101691160120851e+01,-4.356726302729679645e+01,-2.661675841126555397e+01
8.624372173079899540e+01,-3.455872228338841268e+01,-5.287275114531732356e+01,-5.334168966087919728e+01,1.512351770745327428e+01
6.686383173768510346e+01,-3.265934890736414786e+01,-2.368652394285241058e+01,-3.143792389488070782e+01,-3.664566341432124830e+01
3.603318142468206275e+01,-1.983226932462940084e+01,-4.555914658747722967e+01,-4.279892807983812020e+01,-5.161510629469126599e+01
5.599355893934596651e+01,-1.777991091926266520e+01,-4.931771127178743797e+01,-3.663534179112768641e+01,-4.181378486008016537e+00
8.961420949900377764e+01,-4.422771315318879459e+01,-3.862686777602955601e+01,-3.898418300168188466e+01,-5.919124241308942658e+00
1.233451570623607552e+02,-4.630395105844236525e+01,-4.306094879217330629e+01,-4.319014529689745530e+01,4.811072271556338364e+01
7.527189726153964955e+01,-2.355873431042195421e+01,-6.025098307722726787e+01,-5.437207748935622931e+01,-1.419544099926081415e+01
6.371135241375265679e+01,-1.091441455243514014e+01,-3.392645759192501487e+01,-3.981192539545887144e+01,-1.369448279614336883e+01
5.857862093239398149e+01,-4.049389841084661157e+01,-3.425099580451314552e+01,-3.327689487727253237e+01,-5.057192656508576789e+01
